Player,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,xG,npxG,SCA,GCA,match,score,team,team_goals,conceded_goals,win,tie,Total-TotDist,Total-PrgDist,Short-Cmp,Short-Att,Medium-Cmp,Medium-Att,Long-Cmp,Long-Att,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,Tackles-Tkl,Tackles-TklW,Challenges-Tkl,Challenges-Att,Challenges-Lost,Blocks-Blocks,Blocks-Sh,Blocks-Pass,Int,Clr,Err,Touches-Def Pen,Touches-Def 3rd,Touches-Mid 3rd,Touches-Att 3rd,Touches-Att Pen,Take-Ons-Att,Take-Ons-Succ,Carries-Carries,Carries-TotDist,Carries-PrgDist,Carries-PrgC,Carries-1/3,Carries-CPA,Carries-Mis,Carries-Dis,Receiving-Rec,Receiving-PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,PKwon,PKcon,OG,Recov,Aerial Duels-Won,Aerial Duels-Lost,SoTA,GA,Saves,PSxG,Launched-Cmp,Launched-Att,Passes-Att (GK),Passes-Thr,Passes-AvgLen,Goal Kicks-Att,Goal Kicks-AvgLen,Crosses-Opp,Crosses-Stp,Sweeper-#OPA,Sweeper-AvgDist,puntaje_modelo,figura,puntaje,fecha
Emanuel Coronel,FB,11,0,0,0,0,0,0,0.0,0.0,0,0,Estudiantes - Rosario Central,1–1,Rosario Central,1,1,False,True,74,61,3,6,0,1,1,5,0.0,0.0,0,0,0,0,0,12,8,4,0,0,0,1,4,0,1,0,1,1,0,0,0,0,0,0,0,0,7,3,4,0,1,1,4,11,8,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978907140966401,False,6.0,23
Jorge Broun,GK,90,0,0,0,0,0,0,0.0,0.0,0,0,Estudiantes - Rosario Central,1–1,Rosario Central,1,1,False,True,1113,742,7,8,16,16,16,20,0.0,0.0,0,0,0,0,0,45,36,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,46,0,0,0,0,0,33,149,71,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,2,0,0,5.0,1.0,4.0,2.2,12.0,16.0,38.0,7.0,30.1,7.0,26.0,10.0,1.0,0.0,14.5,6.425483181181161,False,6.0,23
Facundo Bruera,FW,90,1,0,0,0,4,2,1.1,1.1,1,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,199,81,7,10,7,10,0,0,0.0,0.0,0,2,1,0,3,21,18,3,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,2,2,20,13,5,2,0,13,42,10,0,0,0,2,2,25,6,0,0,0,2,2,0,0,0,0,1,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291636895557993,True,14.0,23
Javier Ruiz,AM,63,0,0,0,0,2,0,0.0,0.0,3,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,298,110,10,10,6,7,1,1,0.0,0.0,0,5,0,0,7,19,19,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,2,18,16,1,7,4,26,168,77,1,1,0,4,4,26,9,0,0,0,0,2,0,0,0,0,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180395414682101,False,6.0,23
Manuel Agustín Duarte,AM,27,0,0,0,0,0,0,0.0,0.0,2,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,111,63,0,0,3,3,1,4,0.1,0.1,2,1,2,1,1,9,7,2,0,0,0,5,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,9,2,1,0,8,28,11,0,0,1,2,0,7,4,0,0,0,0,1,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084220531729516,False,6.0,23
Maximiliano Zalazar,AM,45,0,0,0,0,3,0,0.0,0.0,2,1,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,102,33,4,6,1,2,1,1,0.0,0.1,0,2,1,0,1,9,9,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,1,0,0,0,1,6,11,0,1,0,9,55,34,2,1,0,1,0,8,2,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19627761126752,False,6.0,23
Dardo Miloc,CM,45,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,96,29,5,8,2,2,0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,1,0,1,2,1,2,1,1,1,1,0,1,3,14,1,0,0,0,2,2,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173792053659846,False,6.0,23
Siro Rosane,CM,90,0,0,0,0,1,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,484,139,16,18,11,12,2,6,0.0,0.0,1,1,0,0,2,38,35,3,3,0,2,1,0,0,7,4,5,5,0,1,0,1,4,0,1,1,12,35,8,0,1,0,25,77,22,1,1,0,6,2,24,0,0,0,0,1,0,0,0,0,0,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027520576434479,False,6.0,23
Iván Tapia,CM,71,0,0,0,0,0,0,0.0,0.0,3,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,366,136,9,11,5,8,4,10,0.1,0.1,2,4,0,0,4,31,23,8,2,0,1,9,1,5,0,0,0,1,1,0,0,0,0,0,0,0,5,13,13,1,0,0,16,104,43,2,0,0,0,0,19,1,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298430340997729,False,6.0,23
Jhonatan Candia,AM,19,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,26,13,0,0,1,2,0,0,0.0,0.0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815629717841313,False,6.0,23
Rodrigo Insúa,WB,90,0,1,0,0,0,0,0.0,0.0,6,1,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,350,189,14,16,8,14,1,9,1.1,0.7,4,3,1,0,5,41,29,12,2,0,0,5,10,0,1,0,1,1,0,1,0,1,0,1,0,1,11,17,18,3,0,0,22,175,94,5,4,1,0,0,21,3,0,0,0,0,2,0,0,0,0,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088937429220804,False,9.0,23
Lucas Brochero,WB,90,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,358,198,7,10,7,14,3,6,0.0,0.0,0,1,1,1,3,34,27,7,0,0,0,6,7,0,2,2,1,1,0,1,0,1,0,6,0,3,10,19,18,3,0,0,18,114,51,2,1,1,2,1,20,7,1,0,0,1,0,0,0,0,0,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.088439596295294,False,4.0,23
Lucas Faggioli,CB,90,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,362,163,10,12,6,8,4,7,0.0,0.0,0,3,0,0,3,27,26,1,1,0,0,0,0,0,5,2,0,0,0,4,1,3,0,1,0,3,13,26,1,0,0,0,14,117,87,1,1,0,0,2,18,0,0,0,0,1,2,0,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324056248655526,False,6.0,23
Carlos Sánchez,CB,90,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,371,123,7,8,8,12,3,9,0.0,0.0,0,1,0,0,0,29,24,5,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,5,20,18,1,0,0,0,11,27,9,0,0,0,0,1,11,0,0,0,0,1,0,0,0,0,0,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3293573244562165,False,6.0,23
Nicolás Capraro,CB,90,0,0,0,0,2,1,0.1,0.1,1,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,366,178,9,11,7,10,3,7,0.0,0.0,0,4,0,0,3,28,27,1,1,0,0,0,0,0,3,2,2,2,0,1,1,0,2,6,0,3,19,18,4,2,0,0,19,71,46,0,0,0,0,0,23,1,0,0,0,0,1,0,0,0,0,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960875415012476,False,7.0,23
Rafael Ferrario,GK,90,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Barracas Central,1,1,False,True,721,588,2,2,4,4,12,17,0.0,0.0,0,1,0,0,0,23,11,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0,0,0,0,0,9,58,32,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,1.0,1.0,9.0,14.0,16.0,3.0,42.6,7.0,44.7,14.0,2.0,0.0,3.0,6.132415436719957,False,6.0,23
Franco Jara,FW,90,1,0,0,0,2,1,0.5,0.5,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,262,30,5,9,8,9,1,1,0.0,0.0,0,2,0,0,2,23,22,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,21,17,4,4,0,21,63,13,0,0,0,5,3,33,11,0,0,0,2,2,1,0,0,0,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924803496149191,False,10.0,23
Pablo Chavarría,FW,45,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,93,0,5,7,2,2,0,1,0.0,0.1,1,0,0,0,0,13,12,1,0,0,0,2,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,9,9,1,1,0,3,7,0,0,0,0,0,1,13,4,1,0,0,3,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184348502321521,False,4.0,23
Jeremías Lucco,FW,45,0,0,0,0,1,1,0.3,0.3,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,86,36,5,5,0,0,1,1,0.1,0.0,1,0,0,0,0,9,7,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,4,9,6,1,1,0,11,42,3,0,1,0,5,4,12,4,1,0,0,2,0,1,0,0,0,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879899408665044,False,4.0,23
Esteban Rolón,CM,60,0,0,0,0,0,0,0.0,0.0,2,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,297,84,8,8,10,11,1,2,0.0,0.0,1,3,0,0,6,23,23,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,3,18,6,0,1,1,11,54,25,0,1,0,1,0,17,3,0,0,0,0,0,0,0,0,0,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161844224280056,False,6.0,23
Lucas Menossi,CM,30,0,0,0,0,0,0,0.0,0.0,2,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,321,153,8,13,7,7,2,2,0.0,0.0,1,5,0,0,4,22,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,17,6,0,0,0,12,62,29,0,0,0,0,0,21,1,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008277259292805,False,6.0,23
Facundo Quignon,CM,90,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,1042,312,33,34,30,33,2,3,0.0,0.0,0,5,0,0,9,71,70,1,1,0,0,0,0,0,1,0,1,3,2,0,0,0,0,1,0,2,21,52,2,0,2,1,29,209,115,2,1,0,0,2,54,1,1,0,0,1,0,0,0,0,0,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0399261009512335,False,4.0,23
Francisco González,CM,83,0,0,0,0,4,0,0.1,0.1,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,725,221,25,26,20,24,1,1,0.0,0.3,1,10,2,1,6,56,55,1,0,1,0,2,1,0,1,1,1,2,1,2,0,2,0,2,0,2,5,45,19,2,2,1,31,159,78,1,1,0,2,0,54,6,0,0,0,1,0,0,0,0,0,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4714425529688295,False,6.0,23
Matías Suárez,CM,7,0,0,0,0,1,0,0.0,0.0,2,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,54,40,1,1,2,3,0,1,0.0,0.2,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,1,9,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92862200886613,False,6.0,23
Juan Velazquez,WB,79,0,0,0,0,1,0,0.0,0.0,2,1,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,196,57,6,9,7,10,0,0,0.0,0.0,1,2,0,0,2,24,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,19,8,1,2,1,17,110,85,3,0,0,1,2,24,8,0,0,0,2,1,0,0,0,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540267053791516,False,7.0,23
Facundo Lencioni,WB,11,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,65,22,3,3,2,2,0,1,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,3,23,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71594869246592,False,6.0,23
Gabriel Compagnucci,WB,61,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,633,240,9,11,18,24,4,8,0.0,0.0,0,2,0,0,3,44,37,7,1,0,0,5,5,1,3,1,1,1,0,1,1,0,0,1,0,3,15,22,14,0,1,0,23,173,84,2,2,0,0,0,28,2,0,0,0,0,0,0,0,0,0,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152949103362652,False,6.0,23
Gerónimo Heredia,WB,29,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,141,82,3,3,4,5,1,2,0.0,0.0,0,0,0,0,1,12,11,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,5,4,8,0,2,1,4,7,2,0,0,0,0,0,7,3,0,0,0,2,0,0,0,0,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031936800636018,False,6.0,23
Rafael Marcelo Delgado,CB,90,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,818,361,24,26,21,25,3,7,0.0,0.0,0,4,1,0,3,58,49,9,0,0,0,0,9,0,3,1,1,1,0,2,0,2,0,6,0,7,27,43,3,0,1,1,27,212,179,2,1,0,1,0,37,0,0,0,0,0,1,0,0,0,0,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443471199886678,False,6.0,23
Alejandro Rébola,CB,90,0,0,0,0,1,0,0.1,0.1,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,861,472,30,33,24,28,2,5,0.0,0.0,0,4,0,0,4,66,63,3,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,9,0,12,43,33,3,2,0,0,31,158,90,0,0,0,0,0,55,1,0,0,0,1,1,0,0,0,0,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548137494843155,False,7.0,23
Anibal Leguizamón,CB,90,0,0,0,0,0,0,0.0,0.0,1,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,719,217,16,16,26,27,1,5,0.0,0.0,0,1,0,0,3,48,46,2,1,0,1,0,0,0,3,1,2,2,0,3,2,1,0,8,0,9,31,31,1,0,0,0,28,187,140,1,1,0,0,0,41,0,0,0,0,0,1,0,0,0,0,2,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.826166758151089,False,7.0,23
Juan Espínola,GK,90,0,0,0,0,0,0,0.0,0.0,0,0,Barracas Central - Belgrano,1–1,Belgrano,1,1,False,True,722,592,8,8,7,7,11,13,0.0,0.0,0,1,0,0,0,29,19,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,0,0,0,0,0,13,117,96,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,3.0,1.0,2.0,1.6,4.0,6.0,21.0,3.0,31.1,7.0,27.1,19.0,1.0,0.0,13.0,6.420882295985025,False,6.0,23
Gabriel Ávalos,FW,89,0,0,0,0,3,1,0.1,0.1,3,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,90,16,7,11,1,1,0,0,0.0,0.1,1,0,0,0,1,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,17,5,2,0,15,56,21,1,1,0,5,2,27,7,0,0,0,1,3,1,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869823017515824,False,7.0,23
Ignacio Maestro Puch,FW,1,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237123910063222,False,6.0,23
Santiago Montiel,M,45,0,1,0,0,2,1,0.1,0.1,4,1,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,219,86,1,3,4,5,3,7,0.3,0.3,2,1,1,0,1,15,7,8,7,0,1,6,0,1,0,0,0,1,1,1,0,1,0,1,0,0,2,7,12,3,0,0,8,49,1,0,0,0,0,1,8,1,1,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8340524813033445,False,6.0,23
Diego Tarzia,M,45,0,0,0,0,4,1,0.1,0.1,4,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,177,77,4,5,3,4,2,3,0.0,0.0,1,2,0,0,2,13,9,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,11,4,0,0,10,53,21,0,0,0,2,1,10,5,0,0,0,1,1,0,0,0,0,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484165832487712,False,6.0,23
Lucas González,CM,45,0,0,0,0,0,0,0.0,0.0,2,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,263,71,4,6,7,7,2,4,0.1,0.1,1,1,1,1,1,17,15,2,0,0,0,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,3,12,6,0,0,0,7,17,10,0,0,0,2,1,11,0,1,0,0,1,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241672247165422,False,4.0,23
Santiago Toloza,CM,45,0,0,0,0,4,0,0.2,0.2,3,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,197,76,5,6,6,7,1,1,0.0,0.0,0,3,0,0,5,14,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,8,0,1,1,5,65,13,0,0,0,1,0,15,1,0,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50883708249998,False,7.0,23
Felipe Loyola,CM,90,0,0,0,0,3,0,0.2,0.2,3,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,98,16,7,12,2,4,0,0,0.1,0.0,1,2,0,0,0,19,18,1,0,0,0,0,1,0,3,1,1,1,0,1,0,1,1,1,0,0,4,18,12,3,3,2,15,51,26,2,0,0,6,2,21,4,1,0,0,1,1,0,0,0,0,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53252139235214,False,5.0,23
Santiago Hidalgo,M,74,0,0,0,0,2,1,0.1,0.1,4,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,230,85,6,7,4,7,2,3,0.0,0.1,2,1,2,0,5,18,17,1,0,0,1,0,1,0,1,1,1,1,0,2,0,2,0,0,0,0,1,14,16,5,4,1,12,126,78,3,4,1,3,1,16,2,0,0,0,3,3,1,0,0,0,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632191409138757,False,7.0,23
Alex Luna,M,16,0,0,0,0,0,0,0.0,0.0,2,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,60,17,2,3,1,1,0,0,0.0,0.0,1,1,0,0,1,6,5,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,3,6,1,0,0,3,46,7,0,0,0,1,0,6,2,0,0,0,0,1,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258646378030277,False,6.0,23
Iván Marcone,DM,90,0,0,0,0,2,1,0.1,0.1,0,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,366,59,9,11,8,9,2,6,0.0,0.0,0,1,0,0,1,27,25,2,2,0,2,0,0,0,2,1,1,3,2,0,0,0,1,0,0,0,7,24,3,2,1,1,15,88,44,0,0,0,2,0,17,1,0,0,0,0,3,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975912734669345,False,8.0,23
Damián Pérez,FB,90,0,0,0,0,0,0,0.0,0.0,5,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,590,351,7,7,12,15,6,8,0.0,0.1,2,6,1,1,5,32,23,9,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,4,0,3,13,22,5,0,1,1,15,69,31,1,1,0,2,0,17,1,1,0,0,0,3,0,0,0,0,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7925475991666335,False,7.0,23
Joaquín Laso,CB,90,1,0,0,0,3,1,0.4,0.4,1,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,902,521,5,5,14,15,12,18,0.0,0.0,0,2,0,0,2,38,34,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,4,8,0,9,30,21,5,3,0,0,24,120,74,0,0,0,3,0,27,0,0,0,0,1,0,0,0,0,0,4,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817528292018613,True,20.0,23
Kevin Lomónaco,CB,90,0,0,0,0,0,0,0.0,0.0,1,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,468,136,8,9,13,16,2,7,0.0,0.0,0,0,1,0,3,33,29,4,3,0,1,0,1,0,0,0,0,0,0,1,0,1,0,4,0,7,20,16,2,1,0,0,21,148,88,0,1,0,0,0,22,1,0,0,0,1,2,0,0,0,0,4,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719284660235324,False,9.0,23
Federico Vera,FB,89,0,0,0,0,0,0,0.0,0.0,6,1,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,627,341,17,19,13,17,5,6,0.1,0.1,2,6,1,1,4,47,31,16,1,0,0,3,15,0,4,3,3,4,1,0,0,0,2,1,0,1,10,29,19,1,2,1,21,181,54,1,0,0,1,0,22,4,0,0,0,1,4,0,0,0,0,7,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144578555571266,False,9.0,23
Juan Fedorco,FB,1,0,0,0,0,0,0,0.0,0.0,0,0,Independiente - Gimnasia–LP,1–0,Independiente,1,0,True,False,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151342394114983,False,8.0,23
